0,1.0,0.931034
1,0.995745,0.913793
2,0.991489,0.896552
3,0.987234,0.896552
4,0.987234,0.896552
5,1.0,0.913793
6,0.995745,0.896552
7,1.0,0.913793
8,1.0,0.913793
9,1.0,0.913793
10,1.0,0.913793
11,1.0,0.913793
12,1.0,0.913793
13,1.0,0.913793
14,1.0,0.913793
15,1.0,0.913793
16,1.0,0.913793
17,1.0,0.931034
18,1.0,0.931034
19,1.0,0.931034
20,1.0,0.931034
21,1.0,0.913793
22,1.0,0.931034
23,1.0,0.931034
24,1.0,0.931034
25,1.0,0.931034
26,1.0,0.931034
27,1.0,0.931034
28,1.0,0.931034
29,1.0,0.931034
30,1.0,0.931034
31,1.0,0.931034
32,1.0,0.931034
33,1.0,0.931034
34,1.0,0.931034
35,1.0,0.931034
36,1.0,0.931034
37,1.0,0.931034
38,1.0,0.931034
39,1.0,0.931034
40,1.0,0.931034
41,1.0,0.931034
42,1.0,0.931034
43,1.0,0.931034
44,1.0,0.931034
45,1.0,0.931034
46,1.0,0.931034
47,1.0,0.931034
48,1.0,0.931034
49,1.0,0.931034
50,1.0,0.931034
